consent1.started,consent1.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,PROLIFIC_PID,STUDY_ID,SESSION_ID,age,sex,native language,date,expName,psychopyVersion,OS,frameRate,consent2.started,consent2.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,consent3.started,consent3.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,consent4.started,consent4.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,consent5.started,consent5.stopped,key_resp_12.keys,key_resp_12.rt,key_resp_12.duration,bonusInstruct.started,bonusInstruct.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,practiceInstruct.started,practiceInstruct.stopped,key_resp.keys,key_resp.rt,key_resp.duration,cueWord_2.started,cueWord_2.stopped,fix.started,frameTarget,fix.stopped,trial.started,img1Add,trial.stopped,img2Add,img3Add,img4Add,img5Add,img6Add,img7Add,img8Add,img9Add,img10Add,img11Add,img12Add,prompt1.started,prompt1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,prompt2.started,prompt2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,runningAcc_AB,runningTotal,runningCount_AB,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialType,CondType,Lag,T1_PA,T2_PA,T1Loc,T2Loc,PreDistractor,PostDistractor,TotalImg,cueWord,T1cue,StimLength,isi,PicFolder,Img1,Img2,Img3,Img4,Img5,Img6,Img7,Img8,Img9,Img10,Img11,Img12,Img13,Img14,Img15,Img16,Img17,T1_Identity,trialID,img13Add,img14Add,img15Add,ABfeedback.started,ABfeedback.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,MemPracticeInstruction.started,MemPracticeInstruction.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,memTrial.started,memTrial.stopped,Mem_runningPoints,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,memTrialFeedback.started,memTrialFeedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ABtrialID,priorLag,image,memFeedback.started,memFeedback.frame,memFeedback.ended,memFeedback.stopped,bonus.started,bonus.stopped,memoryBlockABInstruct.started,memoryBlockABInstruct.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,AB_block_1.thisRepN,AB_block_1.thisTrialN,AB_block_1.thisN,AB_block_1.thisIndex,AB_block_1.ran,img16Add,img17Add,AB_break1.started,AB_break1.stopped,PerceiveBlockABInstruct.started,PerceiveBlockABInstruct.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,AB_block_2.thisRepN,AB_block_2.thisTrialN,AB_block_2.thisN,AB_block_2.thisIndex,AB_block_2.ran,AB_break2.started,AB_break2.stopped,AB_block_3.thisRepN,AB_block_3.thisTrialN,AB_block_3.thisN,AB_block_3.thisIndex,AB_block_3.ran,AB_break3.started,AB_break3.stopped,AB_block_4.thisRepN,AB_block_4.thisTrialN,AB_block_4.thisN,AB_block_4.thisIndex,AB_block_4.ran,AB_break4.started,AB_break4.stopped,AB_block_5.thisRepN,AB_block_5.thisTrialN,AB_block_5.thisN,AB_block_5.thisIndex,AB_block_5.ran,AB_break5.started,AB_break5.stopped,AB_block_6.thisRepN,AB_block_6.thisTrialN,AB_block_6.thisN,AB_block_6.thisIndex,AB_block_6.ran,AB_break6.started,AB_break6.stopped,MemInstructionSURPRISE.started,MemInstructionSURPRISE.stopped,MemInstruction.started,MemInstruction.stopped,memBreak.started,memBreak.stopped,Mem_block_1.thisRepN,Mem_block_1.thisTrialN,Mem_block_1.thisN,Mem_block_1.thisIndex,Mem_block_1.ran
,,,,,5f0bb0a18bf36931d16e58cc,6682b41eeb79ab8215dff63d,6682ba745525b47afe887ad4,31,Female,English,2024-07-01_15h19.17.004,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1604.6,1605.6028,1605.603,7,1606.098,1607.615,0.0026,1607.7309,0.1157,0.1154,0.1177,0.1165,0.1209,0.1127,0.1164,0.1168,0.1167,0.1165,0.1165,1607.7311,1608.8814,right,1.1198,,,,,,,17,178,42,1608.8816,1609.8807,,,,,,4_AB,L5_T1P_T2P,5,1,1,6,11,5,3,14,cell phone,Did you see the cell phone,0.12,0,resources/,pics/ball02.jpg,pics/cork02.jpg,pics/leaf02a.jpg,pics/pencil01.jpg,pics/backpack01a.jpg,pics/cellphone.jpg,pics/snowshoe.jpg,pics/nutcracker01.jpg,pics/dustpan.jpg,pics/fanblades.jpg,pics/stapler03a.jpg,pics/golfball.jpg,pics/hen.jpg,pics/hammerheadshark.jpg,blankImage,blankImage,blankImage,cellphone,45,0.1169,0.1168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5f0bb0a18bf36931d16e58cc,6682b41eeb79ab8215dff63d,6682ba745525b47afe887ad4,31,Female,English,2024-07-01_15h19.17.004,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1609.8824,1610.8806,1610.8808,7,1611.3804,1613.1312,0.0017,1613.246,0.1211,0.1128,0.1163,0.1167,0.1165,0.1215,0.112,0.1166,0.1158,0.1172,0.1171,1613.2461,1613.3621,right,0.0925,,,,,,,18,178,44,1613.3624,1614.3516,,,,,,4_AB,L5_T1P_T2P,5,1,1,6,11,5,5,16,Horseshoe,Did you see the Horseshoe,0.12,0,resources/,pics/seaturtle.jpg,pics/nutcracker01.jpg,pics/carrot01.jpg,pics/sailboat.jpg,pics/cannon.jpg,pics/horseshoe.jpg,pics/peanut01.jpg,pics/piggybank.jpg,pics/footballhelmet.jpg,pics/hen.jpg,pics/stapler02.jpg,pics/microscope.jpg,pics/football.jpg,pics/sink.jpg,pics/wheel01.jpg,pics/ball02.jpg,blankImage,horseshoe,43,0.1165,0.1166,0.1164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1163,,,,,,,,,,,,,,,,,,,,,,,0,21,21,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5f0bb0a18bf36931d16e58cc,6682b41eeb79ab8215dff63d,6682ba745525b47afe887ad4,31,Female,English,2024-07-01_15h19.17.004,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1614.3524,1615.3465,1615.3468,7,1615.8349,1617.2308,0.0024,1617.3464,0.111,0.1165,0.1168,0.1164,0.1164,0.1166,0.1171,0.1208,0.112,0.1169,0.1167,1617.3467,1617.4629,right,0.0837,,,,,,,19,178,46,1617.4631,1618.4671,,,,,,4_AB,L5_T1P_T2P,5,1,1,5,10,4,3,13,Antlers,Did you see the Antlers,0.12,0,resources/,pics/giraffe.jpg,pics/salmon.jpg,pics/hen.jpg,pics/bowlingpin.jpg,pics/antlers.jpg,pics/butterfly.jpg,pics/leaf02a.jpg,pics/candleholder01.jpg,pics/bowtie.jpg,pics/stapler02.jpg,pics/match.jpg,pics/nutcracker01.jpg,pics/ball02.jpg,blankImage,blankImage,blankImage,blankImage,antlers,51,0.1168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5f0bb0a18bf36931d16e58cc,6682b41eeb79ab8215dff63d,6682ba745525b47afe887ad4,31,Female,English,2024-07-01_15h19.17.004,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1618.4673,1619.4644,1619.4644,7,1619.9628,1621.0123,0.0027,1621.1278,0.116,0.1164,0.1209,0.1123,0.1159,0.1168,0.1174,0.1156,0.1168,,,1621.1281,1622.6124,right,1.4522,,,,,,,20,178,48,1622.6129,1623.6133,,,,,,4_AB,L1_T1P_T2P,1,1,1,6,7,5,3,10,ruler,Did you see the ruler,0.12,0,resources/,pics/dromedary.jpg,pics/binder03b.jpg,pics/starfish01.jpg,pics/sink.jpg,pics/hose.jpg,pics/ruler04.jpg,pics/stapler05.jpg,pics/microscope.jpg,pics/dustpan.jpg,pics/bowlingpin.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,ruler04,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5f0bb0a18bf36931d16e58cc,6682b41eeb79ab8215dff63d,6682ba745525b47afe887ad4,31,Female,English,2024-07-01_15h19.17.004,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623.6376,1624.628,1624.6281,7,1625.1282,1626.2947,0.0019,1626.4112,0.1153,0.1167,0.1157,0.1179,0.1168,0.1159,0.1167,0.1167,0.1169,0.1165,,1626.4113,1626.8115,right,0.378,,,,,,,21,178,50,1626.8116,1627.811,,,,,,4_AB,L1_T1P_T2A,1,1,0,6,7,5,4,11,fountain,Did you see the fountain,0.12,0,resources/,pics/mummy.jpg,pics/backpack01a.jpg,pics/sink.jpg,pics/carrot01.jpg,pics/sandbarshark.jpg,pics/parkfountain.jpg,pics/icecube01.jpg,pics/aquarium.jpg,pics/football.jpg,pics/hammerheadshark.jpg,pics/zebra.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,parkfountain,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5f0bb0a18bf36931d16e58cc,6682b41eeb79ab8215dff63d,6682ba745525b47afe887ad4,31,Female,English,2024-07-01_15h19.17.004,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627.8119,1628.811,1628.8111,7,1629.3106,1630.4778,0.002,1630.5931,0.1162,0.1148,0.1183,0.1166,0.1168,0.1166,0.1169,0.1161,0.117,0.1164,,1630.5932,1630.9943,left,0.3865,,,,,,,22,178,52,1630.9944,1631.9935,,,,,,4_AB,L1_T1A_T2P,1,0,1,7,8,6,3,11,bathtub,Did you see the bathtub,0.12,0,resources/,pics/ashtray01.jpg,pics/sealion.jpg,pics/lock03a.jpg,pics/toiletpaper01a.jpg,pics/triangle.jpg,pics/peach01.jpg,pics/giraffe.jpg,pics/stapler06.jpg,pics/proboscismonkey.jpg,pics/fanblades.jpg,pics/candle01.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,bathtub,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5f0bb0a18bf36931d16e58cc,6682b41eeb79ab8215dff63d,6682ba745525b47afe887ad4,31,Female,English,2024-07-01_15h19.17.004,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1631.9944,1632.9933,1632.9934,7,1633.4937,1634.4266,0.0016,1634.5433,0.1146,0.1177,0.1168,0.1165,0.1157,0.1179,0.1161,0.1162,,,,1634.5435,1635.1601,left,0.6008,,,,,,,23,178,54,1635.1602,1636.1597,,,,,,4_AB,L1_T1A_T2A,1,0,0,5,6,4,3,9,nail,Did you see the nail,0.12,0,resources/,pics/snowshoe.jpg,pics/hen.jpg,pics/leaf02a.jpg,pics/cymbal.jpg,pics/ashtray01.jpg,pics/shipinabottle.jpg,pics/bowtie.jpg,pics/sealion.jpg,pics/floortile02.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,nail,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5f0bb0a18bf36931d16e58cc,6682b41eeb79ab8215dff63d,6682ba745525b47afe887ad4,31,Female,English,2024-07-01_15h19.17.004,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636.1604,1637.1594,1637.1594,7,1637.6593,1638.8268,0.0006,1638.9427,0.1166,0.117,0.1172,0.1164,0.1166,0.1169,0.1163,0.1171,0.1171,0.1163,,1638.9429,1639.2927,right,0.3279,,,,,,,24,178,56,1639.2929,1640.2928,,,,,,4_AB,L1_T1P_T2P,1,1,1,7,8,6,3,11,T-shirt,Did you see the T-shirt,0.12,0,resources/,pics/nutcracker01.jpg,pics/football.jpg,pics/hose.jpg,pics/cork02.jpg,pics/lightswitch01.jpg,pics/candle01.jpg,pics/tshirt.jpg,pics/stapler04.jpg,pics/necklace.jpg,pics/sink.jpg,pics/bowtie.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,tshirt,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5f0bb0a18bf36931d16e58cc,6682b41eeb79ab8215dff63d,6682ba745525b47afe887ad4,31,Female,English,2024-07-01_15h19.17.004,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1640.2936,1641.2924,1641.2925,7,1641.7924,1643.1927,0.002,1643.3088,0.1156,0.1167,0.1167,0.1169,0.1165,0.1166,0.1166,0.1166,0.1168,0.1165,0.1168,1643.309,1643.5928,right,0.2677,,,,,,,25,178,58,1643.5928,1644.5922,,,,,,4_AB,L1_T1P_T2P,1,1,1,7,8,6,5,13,glasses,Did you see the glasses,0.12,0,resources/,pics/triangle.jpg,pics/sandbarshark.jpg,pics/sailboat.jpg,pics/table01.jpg,pics/birdhouse.jpg,pics/ashtray01.jpg,pics/glasses01a.jpg,pics/stapler12.jpg,pics/seaturtle.jpg,pics/sewingmachine01a.jpg,pics/binder03b.jpg,pics/lightswitch01.jpg,pics/laptop01a.jpg,blankImage,blankImage,blankImage,blankImage,glasses01a,14,0.1164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5f0bb0a18bf36931d16e58cc,6682b41eeb79ab8215dff63d,6682ba745525b47afe887ad4,31,Female,English,2024-07-01_15h19.17.004,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644.593,1645.5919,1645.5919,7,1646.0923,1647.3755,0.0017,1647.4916,0.1157,0.1169,0.1166,0.1163,0.1163,0.1171,0.1167,0.1161,0.1164,0.1172,0.1167,1647.4917,1647.5918,right,0.0777,,,,,,,26,178,60,1647.5919,1648.5916,,,,,,4_AB,L1_T1P_T2A,1,1,0,7,8,6,4,12,wreath,Did you see the wreath,0.12,0,resources/,pics/pencil01.jpg,pics/bowlingpin.jpg,pics/ashtray01.jpg,pics/microscope.jpg,pics/sailboat.jpg,pics/banjo.jpg,pics/christmaswreath.jpg,pics/proboscismonkey.jpg,pics/spoon01.jpg,pics/sandbarshark.jpg,pics/starfish01.jpg,pics/giraffe.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,christmaswreath,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5f0bb0a18bf36931d16e58cc,6682b41eeb79ab8215dff63d,6682ba745525b47afe887ad4,31,Female,English,2024-07-01_15h19.17.004,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1648.5925,1649.5915,1649.5915,7,1650.0912,1651.2588,0.0018,1651.3744,0.1157,0.1171,0.1165,0.1166,0.1164,0.1158,0.1181,0.1168,0.1165,0.1168,,1651.3746,1651.6245,right,0.2257,,,,,,,27,178,62,1651.6247,1652.6242,,,,,,4_AB,L1_T1P_T2P,1,1,1,6,7,5,4,11,Volleyball,Did you see the Volleyball,0.12,0,resources/,pics/spiderweb.jpg,pics/fanblades.jpg,pics/cork02.jpg,pics/cymbal.jpg,pics/sink.jpg,pics/volleyball.jpg,pics/stapler03b.jpg,pics/boot02b.jpg,pics/proboscismonkey.jpg,pics/piggybank.jpg,pics/candle01.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,volleyball,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5f0bb0a18bf36931d16e58cc,6682b41eeb79ab8215dff63d,6682ba745525b47afe887ad4,31,Female,English,2024-07-01_15h19.17.004,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1652.625,1653.6239,1653.624,7,1654.1241,1654.9412,0.0015,1655.0572,0.1162,0.1169,0.1163,0.1167,0.1167,0.115,0.1182,,,,,1655.0573,1655.4076,right,0.3309,,,,,,,28,178,64,1655.4078,1656.4072,,,,,,4_AB,L1_T1P_T2P,1,1,1,4,5,3,3,8,Ostrich,Did you see the Ostrich,0.12,0,resources/,pics/ball02.jpg,pics/aquarium.jpg,pics/footballhelmet.jpg,pics/ostrich.jpg,pics/stapler12.jpg,pics/sandbarshark.jpg,pics/seagull.jpg,pics/candle01.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,ostrich,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5f0bb0a18bf36931d16e58cc,6682b41eeb79ab8215dff63d,6682ba745525b47afe887ad4,31,Female,English,2024-07-01_15h19.17.004,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656.4079,1657.4072,1657.4073,7,1657.9072,1659.5403,0.002,1659.6565,0.1155,0.1157,0.1166,0.1173,0.1165,0.1168,0.1164,0.1159,0.118,0.1167,0.1166,1659.6565,1660.5235,left,0.8493,,,,,,,29,178,66,1660.5236,1661.5229,,,,,,4_AB,L5_T1A_T2A,5,0,0,7,12,6,3,15,finger print,Did you see the finger print,0.12,0,resources/,pics/giraffe.jpg,pics/siamesecat.jpg,pics/blender.jpg,pics/hose.jpg,pics/sealion.jpg,pics/onion.jpg,pics/sink.jpg,pics/salmon.jpg,pics/fanblades.jpg,pics/peanut01.jpg,pics/banjo.jpg,pics/safetypin.jpg,pics/dustpan.jpg,pics/candleholder01.jpg,pics/boot02b.jpg,blankImage,blankImage,fingerprint,62,0.1171,0.116,0.1164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5f0bb0a18bf36931d16e58cc,6682b41eeb79ab8215dff63d,6682ba745525b47afe887ad4,31,Female,English,2024-07-01_15h19.17.004,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1661.5238,1662.523,1662.5231,7,1663.0231,1664.6566,0.0018,1664.7728,0.1152,0.1166,0.1179,0.1157,0.1176,0.1157,0.1164,0.1168,0.1154,0.1175,0.1164,1664.7729,1665.1062,left,0.3161,,,,,,,28,178,68,1665.1063,1666.106,,,,,,4_AB,L5_T1P_T2P,5,1,1,6,11,5,4,15,Squid,Did you see the Squid,0.12,0,resources/,pics/football.jpg,pics/hen.jpg,pics/shovel01.jpg,pics/sealion.jpg,pics/proboscismonkey.jpg,pics/squid.jpg,pics/binder03b.jpg,pics/ball02.jpg,pics/pictureframe04.jpg,pics/wheel01.jpg,pics/stapler04.jpg,pics/noparkingsign.jpg,pics/dromedary.jpg,pics/laptop01a.jpg,pics/footballhelmet.jpg,blankImage,blankImage,squid,52,0.1176,0.1166,0.1168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5f0bb0a18bf36931d16e58cc,6682b41eeb79ab8215dff63d,6682ba745525b47afe887ad4,31,Female,English,2024-07-01_15h19.17.004,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666.1069,1667.1061,1667.1062,7,1667.606,1669.1228,0.0018,1669.2389,0.116,0.1154,0.1175,0.1169,0.1164,0.1159,0.1168,0.1171,0.1167,0.1163,0.1159,1669.239,1669.5393,left,0.2777,,,,,,,29,178,70,1669.5393,1670.5388,,,,,,4_AB,L5_T1A_T2P,5,0,1,6,11,5,3,14,rose,Did you see the rose,0.12,0,resources/,pics/cymbal.jpg,pics/calendar.jpg,pics/table01.jpg,pics/toiletpaper01a.jpg,pics/starfish01.jpg,pics/footballhelmet.jpg,pics/hairdryer02a.jpg,pics/sandbarshark.jpg,pics/floortile02.jpg,pics/dromedary.jpg,pics/stapler02.jpg,pics/mummy.jpg,pics/kangaroo.jpg,pics/candle01.jpg,blankImage,blankImage,blankImage,rose,56,0.1174,0.1169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5f0bb0a18bf36931d16e58cc,6682b41eeb79ab8215dff63d,6682ba745525b47afe887ad4,31,Female,English,2024-07-01_15h19.17.004,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670.5398,1671.5389,1671.539,7,1672.0382,1673.7891,0.002,1673.9046,0.1154,0.117,0.1166,0.1167,0.117,0.1166,0.1161,0.1157,0.1184,0.1164,0.1166,1673.9047,1675.2216,right,1.2979,,,,,,,30,178,72,1675.2217,1676.2214,,,,,,4_AB,L5_T1P_T2P,5,1,1,7,12,6,4,16,wrench,Did you see the wrench,0.12,0,resources/,pics/wheel01.jpg,pics/laptop01a.jpg,pics/sailboat.jpg,pics/ashtray01.jpg,pics/salmon.jpg,pics/football.jpg,pics/stubbywrench01a.jpg,pics/microscope.jpg,pics/starfish01.jpg,pics/hammerheadshark.jpg,pics/shovel01.jpg,pics/stapler04b.jpg,pics/ball02.jpg,pics/sandbarshark.jpg,pics/binder03b.jpg,pics/cannon.jpg,blankImage,stubbywrench01a,50,0.1156,0.1178,0.1169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1164,,,,,,,,,,,,,,,,,,,,,,,0,35,35,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5f0bb0a18bf36931d16e58cc,6682b41eeb79ab8215dff63d,6682ba745525b47afe887ad4,31,Female,English,2024-07-01_15h19.17.004,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676.2221,1677.2212,1677.2212,7,1677.7214,1678.8884,0.0018,1679.0034,0.1158,0.1157,0.1173,0.1169,0.1152,0.1182,0.1167,0.1164,0.1173,0.1164,,1679.0035,1679.4043,left,0.3845,,,,,,,31,178,74,1679.4044,1680.4042,,,,,,4_AB,L1_T1A_T2A,1,0,0,5,6,4,5,11,q-tip,Did you see the q-tip,0.12,0,resources/,pics/snowshoe.jpg,pics/sailboat.jpg,pics/match.jpg,pics/dustpan.jpg,pics/hammerheadshark.jpg,pics/peach01.jpg,pics/footballhelmet.jpg,pics/necklace.jpg,pics/ashtray01.jpg,pics/fanblades.jpg,pics/golfball.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,qtip,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5f0bb0a18bf36931d16e58cc,6682b41eeb79ab8215dff63d,6682ba745525b47afe887ad4,31,Female,English,2024-07-01_15h19.17.004,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680.405,1681.4034,1681.4035,7,1681.904,1682.7214,0.0016,1682.8373,0.1149,0.1177,0.1166,0.1167,0.1168,0.1166,0.1169,,,,,1682.8374,1683.2032,right,0.3517,,,,,,,32,178,76,1683.2034,1684.2035,,,,,,4_AB,L1_T1P_T2P,1,1,1,4,5,3,3,8,pizza,Did you see the pizza,0.12,0,resources/,pics/dromedary.jpg,pics/onion.jpg,pics/ashtray01.jpg,pics/pizza.jpg,pics/stapler01.jpg,pics/aquarium.jpg,pics/golfball.jpg,pics/sewingmachine01a.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,pizza,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5f0bb0a18bf36931d16e58cc,6682b41eeb79ab8215dff63d,6682ba745525b47afe887ad4,31,Female,English,2024-07-01_15h19.17.004,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1684.2045,1685.2033,1685.2035,7,1685.7032,1686.754,0.0017,1686.87,0.1162,0.1168,0.115,0.1181,0.1168,0.1171,0.1161,0.1167,0.1168,,,1686.8701,1686.9702,right,0.0787,,,,,,,33,178,78,1686.9704,1687.9696,,,,,,4_AB,L1_T1P_T2A,1,1,0,5,6,4,4,10,ginger,Did you see the ginger,0.12,0,resources/,pics/banjo.jpg,pics/lock03a.jpg,pics/safetypin.jpg,pics/butterfly.jpg,pics/ginger.jpg,pics/proboscismonkey.jpg,pics/necklace.jpg,pics/wheel01.jpg,pics/binder03b.jpg,pics/mummy.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,ginger,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
